1188	1	0	0.0	349.2282314330038	1.0	2	3	7	3
1188	1	1	1.0	349.2282314330038	1.0	2	3	7	3
1188	1	2	2.0	466.1637615180899	0.5	2	3	7	3
1188	1	3	2.5	523.2511306011974	0.5	2	3	7	3
1188	1	4	3.0	587.3295358348153	1.0	2	3	7	3
1188	1	5	4.0	523.2511306011974	1.0	2	3	7	3
1188	1	6	5.0	587.3295358348153	1.0	2	3	7	3
1188	1	7	6.0	466.1637615180899	1.0	2	3	7	3
1188	1	8	7.0	440.0	1.0	2	3	7	3
1188	1	9	8.0	391.99543598174927	1.0	2	3	7	3
1188	2	0	0.0	293.66476791740746	1.0	2	3	7	3
1188	2	1	1.0	293.66476791740746	1.0	2	3	7	3
1188	2	2	2.0	391.99543598174927	0.5	2	3	7	3
1188	2	3	2.5	440.0	0.5	2	3	7	3
1188	2	4	3.0	466.1637615180899	1.0	2	3	7	3
1188	2	5	4.0	466.1637615180899	1.0	2	3	7	3
1188	2	6	5.0	440.0	1.0	2	3	7	3
1188	2	7	6.0	440.0	0.5	2	3	7	3
1188	2	8	6.5	391.99543598174927	1.0	2	3	7	3
1188	2	9	7.5	369.99442271163434	0.5	2	3	7	3
1188	2	10	8.0	293.66476791740746	1.0	2	3	7	3
1188	3	0	0.0	219.9999999999999	1.0	2	3	7	3
1188	3	1	1.0	233.08188075904488	0.5	2	3	7	3
1188	3	2	1.5	261.6255653005985	0.5	2	3	7	3
1188	3	3	2.0	293.66476791740746	0.5	2	3	7	3
1188	3	4	2.5	261.6255653005985	0.5	2	3	7	3
1188	3	5	3.0	233.08188075904488	0.5	2	3	7	3
1188	3	6	3.5	219.9999999999999	0.5	2	3	7	3
1188	3	7	4.0	195.99771799087452	1.0	2	3	7	3
1188	3	8	5.0	293.66476791740746	1.0	2	3	7	3
1188	3	9	6.0	293.66476791740746	0.5	2	3	7	3
1188	3	10	6.5	311.1269837220808	0.5	2	3	7	3
1188	3	11	7.0	219.9999999999999	0.5	2	3	7	3
1188	3	12	7.5	293.66476791740746	0.5	2	3	7	3
1188	3	13	8.0	233.08188075904488	1.0	2	3	7	3
1188	4	0	0.0	146.83238395870364	1.0	2	3	7	3
1188	4	1	1.0	116.54094037952237	0.5	2	3	7	3
1188	4	2	1.5	109.99999999999989	0.5	2	3	7	3
1188	4	3	2.0	97.99885899543722	1.0	2	3	7	3
1188	4	4	3.0	195.99771799087452	0.5	2	3	7	3
1188	4	5	3.5	174.61411571650183	0.5	2	3	7	3
1188	4	6	4.0	164.81377845643485	1.0	2	3	7	3
1188	4	7	5.0	184.9972113558171	1.0	2	3	7	3
1188	4	8	6.0	195.99771799087452	0.5	2	3	7	3
1188	4	9	6.5	130.8127826502992	0.5	2	3	7	3
1188	4	10	7.0	146.83238395870364	1.0	2	3	7	3
1188	4	11	8.0	97.99885899543722	1.0	2	3	7	3
1189	1	0	0.0	493.8833012561241	2.0	7	4	9	3
1189	1	1	2.0	440.0	1.0	7	4	9	3
1189	1	2	3.0	440.0	1.0	7	4	9	3
1189	1	3	4.0	415.3046975799451	1.0	7	4	9	3
1189	1	4	5.0	440.0	1.0	7	4	9	3
1189	1	5	6.0	493.8833012561241	2.0	7	4	9	3
1189	1	6	8.0	440.0	2.0	7	4	9	3
1189	2	0	0.0	293.66476791740746	2.0	7	4	9	3
1189	2	1	2.0	329.62755691286986	1.0	7	4	9	3
1189	2	2	3.0	293.66476791740746	0.5	7	4	9	3
1189	2	3	3.5	261.6255653005985	0.5	7	4	9	3
1189	2	4	4.0	246.94165062806198	1.0	7	4	9	3
1189	2	5	5.0	329.62755691286986	1.0	7	4	9	3
1189	2	6	6.0	349.2282314330038	1.0	7	4	9	3
1189	2	7	7.0	329.62755691286986	0.5	7	4	9	3
1189	2	8	7.5	293.66476791740746	0.5	7	4	9	3
1189	2	9	8.0	261.6255653005985	2.0	7	4	9	3
1189	3	0	0.0	195.99771799087452	2.0	7	4	9	3
1189	3	1	2.0	195.99771799087452	1.0	7	4	9	3
1189	3	2	3.0	174.61411571650183	0.5	7	4	9	3
1189	3	3	3.5	164.81377845643485	0.5	7	4	9	3
1189	3	4	4.0	164.81377845643485	1.0	7	4	9	3
1189	3	5	5.0	164.81377845643485	0.5	7	4	9	3
1189	3	6	5.5	219.9999999999999	0.5	7	4	9	3
1189	3	7	6.0	219.9999999999999	1.0	7	4	9	3
1189	3	8	7.0	207.65234878997245	1.0	7	4	9	3
1189	3	9	8.0	219.9999999999999	2.0	7	4	9	3
1189	4	0	0.0	195.99771799087452	2.0	7	4	9	3
1189	4	1	2.0	138.59131548843592	1.0	7	4	9	3
1189	4	2	3.0	146.83238395870364	1.0	7	4	9	3
1189	4	3	4.0	146.83238395870364	1.0	7	4	9	3
1189	4	4	5.0	130.8127826502992	1.0	7	4	9	3
1189	4	5	6.0	146.83238395870364	1.0	7	4	9	3
1189	4	6	7.0	164.81377845643485	1.0	7	4	9	3
1189	4	7	8.0	109.99999999999989	2.0	7	4	9	3
1190	1	0	0.0	440.0	2.0	9	3	2	3
1190	1	1	3.0	523.2511306011974	1.0	9	3	2	3
1190	1	2	4.0	523.2511306011974	1.0	9	3	2	3
1190	1	3	5.0	493.8833012561241	0.5	9	3	2	3
1190	1	4	5.5	440.0	0.5	9	3	2	3
1190	1	5	6.0	440.0	2.0	9	3	2	3
1190	1	6	8.0	587.3295358348153	2.0	9	3	2	3
1190	2	0	0.0	261.6255653005985	2.0	9	3	2	3
1190	2	1	3.0	440.0	1.0	9	3	2	3
1190	2	2	4.0	391.99543598174927	0.5	9	3	2	3
1190	2	3	4.5	349.2282314330038	0.5	9	3	2	3
1190	2	4	5.0	391.99543598174927	1.5	9	3	2	3
1190	2	5	6.5	349.2282314330038	0.25	9	3	2	3
1190	2	6	6.75	329.62755691286986	0.25	9	3	2	3
1190	2	7	7.0	349.2282314330038	0.5	9	3	2	3
1190	2	8	7.5	391.99543598174927	0.5	9	3	2	3
1190	2	9	8.0	440.0	2.0	9	3	2	3
1190	3	0	0.0	219.9999999999999	2.0	9	3	2	3
1190	3	1	3.0	329.62755691286986	1.0	9	3	2	3
1190	3	2	4.0	329.62755691286986	0.5	9	3	2	3
1190	3	3	4.5	293.66476791740746	0.5	9	3	2	3
1190	3	4	5.0	329.62755691286986	1.0	9	3	2	3
1190	3	5	6.0	261.6255653005985	0.5	9	3	2	3
1190	3	6	6.5	277.182630976872	0.5	9	3	2	3
1190	3	7	7.0	293.66476791740746	0.5	9	3	2	3
1190	3	8	7.5	329.62755691286986	0.5	9	3	2	3
1190	3	9	8.0	349.2282314330038	2.0	9	3	2	3
1190	4	0	0.0	109.99999999999989	2.0	9	3	2	3
1190	4	1	3.0	219.9999999999999	1.0	9	3	2	3
1190	4	2	4.0	164.81377845643485	1.0	9	3	2	3
1190	4	3	5.0	130.8127826502992	1.0	9	3	2	3
1190	4	4	6.0	174.61411571650183	0.5	9	3	2	3
1190	4	5	6.5	195.99771799087452	0.5	9	3	2	3
1190	4	6	7.0	174.61411571650183	0.5	9	3	2	3
1190	4	7	7.5	164.81377845643485	0.5	9	3	2	3
1190	4	8	8.0	146.83238395870364	2.0	9	3	2	3
1191	1	0	0.0	587.3295358348153	2.0	2	3	7	4
1191	1	1	3.0	493.8833012561241	1.0	2	3	7	4
1191	1	2	4.0	523.2511306011974	1.0	2	3	7	4
1191	1	3	5.0	440.0	1.0	2	3	7	4
1191	1	4	6.0	493.8833012561241	1.0	2	3	7	4
1191	1	5	7.0	440.0	1.0	2	3	7	4
1191	1	6	8.0	391.99543598174927	2.0	2	3	7	4
1191	2	0	0.0	440.0	2.0	2	3	7	4
1191	2	1	3.0	391.99543598174927	1.0	2	3	7	4
1191	2	2	4.0	391.99543598174927	1.0	2	3	7	4
1191	2	3	5.0	440.0	1.5	2	3	7	4
1191	2	4	6.5	391.99543598174927	1.0	2	3	7	4
1191	2	5	7.5	369.99442271163434	0.5	2	3	7	4
1191	2	6	8.0	293.66476791740746	2.0	2	3	7	4
1191	3	0	0.0	349.2282314330038	2.0	2	3	7	4
1191	3	1	3.0	293.66476791740746	1.0	2	3	7	4
1191	3	2	4.0	329.62755691286986	1.0	2	3	7	4
1191	3	3	5.0	293.66476791740746	1.0	2	3	7	4
1191	3	4	6.0	293.66476791740746	1.5	2	3	7	4
1191	3	5	7.5	261.6255653005985	0.5	2	3	7	4
1191	3	6	8.0	246.94165062806198	2.0	2	3	7	4
1191	4	0	0.0	146.83238395870364	2.0	2	3	7	4
1191	4	1	3.0	195.99771799087452	0.5	2	3	7	4
1191	4	2	3.5	174.61411571650183	0.5	2	3	7	4
1191	4	3	4.0	164.81377845643485	1.0	2	3	7	4
1191	4	4	5.0	184.9972113558171	1.0	2	3	7	4
1191	4	5	6.0	195.99771799087452	1.0	2	3	7	4
1191	4	6	7.0	146.83238395870364	1.0	2	3	7	4
1191	4	7	8.0	97.99885899543722	2.0	2	3	7	4
1192	1	0	0.0	391.99543598174927	2.0	7	4	5	4
1192	1	1	3.0	587.3295358348153	1.0	7	4	5	4
1192	1	2	4.0	587.3295358348153	1.0	7	4	5	4
1192	1	3	5.0	587.3295358348153	1.0	7	4	5	4
1192	1	4	6.0	523.2511306011974	2.0	7	4	5	4
1192	1	5	8.0	440.0	2.0	7	4	5	4
1192	2	0	0.0	293.66476791740746	2.0	7	4	5	4
1192	2	1	3.0	391.99543598174927	1.0	7	4	5	4
1192	2	2	4.0	440.0	0.5	7	4	5	4
1192	2	3	4.5	293.66476791740746	0.5	7	4	5	4
1192	2	4	5.0	391.99543598174927	1.5	7	4	5	4
1192	2	5	6.5	349.2282314330038	0.5	7	4	5	4
1192	2	6	7.0	391.99543598174927	0.5	7	4	5	4
1192	2	7	7.5	329.62755691286986	0.5	7	4	5	4
1192	2	8	8.0	349.2282314330038	2.0	7	4	5	4
1192	3	0	0.0	246.94165062806198	2.0	7	4	5	4
1192	3	1	3.0	246.94165062806198	1.0	7	4	5	4
1192	3	2	4.0	219.9999999999999	1.0	7	4	5	4
1192	3	3	5.0	246.94165062806198	1.0	7	4	5	4
1192	3	4	6.0	261.6255653005985	2.0	7	4	5	4
1192	3	5	8.0	261.6255653005985	2.0	7	4	5	4
1192	4	0	0.0	97.99885899543722	2.0	7	4	5	4
1192	4	1	3.0	195.99771799087452	1.0	7	4	5	4
1192	4	2	4.0	184.9972113558171	1.0	7	4	5	4
1192	4	3	5.0	195.99771799087452	0.5	7	4	5	4
1192	4	4	5.5	174.61411571650183	0.5	7	4	5	4
1192	4	5	6.0	164.81377845643485	0.5	7	4	5	4
1192	4	6	6.5	146.83238395870364	0.5	7	4	5	4
1192	4	7	7.0	164.81377845643485	0.5	7	4	5	4
1192	4	8	7.5	130.8127826502992	0.5	7	4	5	4
1192	4	9	8.0	174.61411571650183	2.0	7	4	5	4
1193	1	0	0.0	440.0	2.0	5	4	2	4
1193	1	1	3.0	523.2511306011974	1.0	5	4	2	4
1193	1	2	4.0	523.2511306011974	1.0	5	4	2	4
1193	1	3	5.0	493.8833012561241	1.0	5	4	2	4
1193	1	4	6.0	523.2511306011974	0.5	5	4	2	4
1193	1	5	6.5	493.8833012561241	0.5	5	4	2	4
1193	1	6	7.0	440.0	1.0	5	4	2	4
1193	1	7	8.0	440.0	2.0	5	4	2	4
1193	2	0	0.0	349.2282314330038	2.0	5	4	2	4
1193	2	1	3.0	391.99543598174927	1.0	5	4	2	4
1193	2	2	4.0	440.0	1.5	5	4	2	4
1193	2	3	5.5	391.99543598174927	0.5	5	4	2	4
1193	2	4	6.0	391.99543598174927	1.0	5	4	2	4
1193	2	5	7.0	391.99543598174927	1.0	5	4	2	4
1193	2	6	8.0	369.99442271163434	2.0	5	4	2	4
1193	3	0	0.0	261.6255653005985	2.0	5	4	2	4
1193	3	1	3.0	329.62755691286986	1.0	5	4	2	4
1193	3	2	4.0	293.66476791740746	1.0	5	4	2	4
1193	3	3	5.0	293.66476791740746	1.0	5	4	2	4
1193	3	4	6.0	329.62755691286986	0.5	5	4	2	4
1193	3	5	6.5	293.66476791740746	0.5	5	4	2	4
1193	3	6	7.0	329.62755691286986	1.0	5	4	2	4
1193	3	7	8.0	293.66476791740746	2.0	5	4	2	4
1193	4	0	0.0	174.61411571650183	2.0	5	4	2	4
1193	4	1	3.0	164.81377845643485	1.0	5	4	2	4
1193	4	2	4.0	184.9972113558171	1.0	5	4	2	4
1193	4	3	5.0	195.99771799087452	1.0	5	4	2	4
1193	4	4	6.0	130.8127826502992	1.0	5	4	2	4
1193	4	5	7.0	138.59131548843592	1.0	5	4	2	4
1193	4	6	8.0	146.83238395870364	2.0	5	4	2	4
1194	1	0	0.0	440.0	2.0	2	4	7	4
1194	1	1	3.0	587.3295358348153	1.0	2	4	7	4
1194	1	2	4.0	523.2511306011974	1.0	2	4	7	4
1194	1	3	5.0	493.8833012561241	1.0	2	4	7	4
1194	1	4	6.0	440.0	2.0	2	4	7	4
1194	1	5	8.0	391.99543598174927	4.0	2	4	7	4
1194	2	0	0.0	369.99442271163434	2.0	2	4	7	4
1194	2	1	3.0	391.99543598174927	1.0	2	4	7	4
1194	2	2	4.0	391.99543598174927	0.5	2	4	7	4
1194	2	3	4.5	369.99442271163434	0.5	2	4	7	4
1194	2	4	5.0	391.99543598174927	1.0	2	4	7	4
1194	2	5	6.0	391.99543598174927	1.0	2	4	7	4
1194	2	6	7.0	369.99442271163434	1.0	2	4	7	4
1194	2	7	8.0	293.66476791740746	4.0	2	4	7	4
1194	3	0	0.0	293.66476791740746	2.0	2	4	7	4
1194	3	1	3.0	293.66476791740746	1.0	2	4	7	4
1194	3	2	4.0	195.99771799087452	0.5	2	4	7	4
1194	3	3	4.5	219.9999999999999	0.5	2	4	7	4
1194	3	4	5.0	246.94165062806198	0.5	2	4	7	4
1194	3	5	5.5	329.62755691286986	0.5	2	4	7	4
1194	3	6	6.0	219.9999999999999	0.5	2	4	7	4
1194	3	7	6.5	293.66476791740746	1.0	2	4	7	4
1194	3	8	7.5	261.6255653005985	0.5	2	4	7	4
1194	3	9	8.0	246.94165062806198	4.0	2	4	7	4
1194	4	0	0.0	146.83238395870364	2.0	2	4	7	4
1194	4	1	3.0	123.4708253140309	1.0	2	4	7	4
1194	4	2	4.0	164.81377845643485	1.0	2	4	7	4
1194	4	3	5.0	146.83238395870364	0.5	2	4	7	4
1194	4	4	5.5	130.8127826502992	0.5	2	4	7	4
1194	4	5	6.0	146.83238395870364	1.0	2	4	7	4
1194	4	6	7.0	73.4161919793518	1.0	2	4	7	4
1194	4	7	8.0	97.99885899543722	4.0	2	4	7	4
1195	1	0	0.0	440.0	1.0	2	3	9	4
1195	1	1	1.0	587.3295358348153	1.0	2	3	9	4
1195	1	2	2.0	523.2511306011974	1.5	2	3	9	4
1195	1	3	3.5	493.8833012561241	0.5	2	3	9	4
1195	1	4	4.0	440.0	0.5	2	3	9	4
1195	1	5	4.5	493.8833012561241	0.5	2	3	9	4
1195	1	6	5.0	523.2511306011974	1.0	2	3	9	4
1195	1	7	6.0	493.8833012561241	2.0	2	3	9	4
1195	1	8	8.0	440.0	1.0	2	3	9	4
1195	2	0	0.0	349.2282314330038	1.0	2	3	9	4
1195	2	1	1.0	440.0	1.0	2	3	9	4
1195	2	2	2.0	440.0	1.0	2	3	9	4
1195	2	3	3.0	415.3046975799451	1.0	2	3	9	4
1195	2	4	4.0	440.0	0.5	2	3	9	4
1195	2	5	4.5	415.3046975799451	0.5	2	3	9	4
1195	2	6	5.0	440.0	1.0	2	3	9	4
1195	2	7	6.0	440.0	0.5	2	3	9	4
1195	2	8	6.5	415.3046975799451	0.25	2	3	9	4
1195	2	9	6.75	369.99442271163434	0.25	2	3	9	4
1195	2	10	7.0	415.3046975799451	1.0	2	3	9	4
1195	2	11	8.0	329.62755691286986	1.0	2	3	9	4
1195	3	0	0.0	293.66476791740746	1.0	2	3	9	4
1195	3	1	1.0	349.2282314330038	1.0	2	3	9	4
1195	3	2	2.0	329.62755691286986	1.0	2	3	9	4
1195	3	3	3.0	329.62755691286986	0.75	2	3	9	4
1195	3	4	3.75	293.66476791740746	0.25	2	3	9	4
1195	3	5	4.0	261.6255653005985	0.5	2	3	9	4
1195	3	6	4.5	293.66476791740746	0.5	2	3	9	4
1195	3	7	5.0	329.62755691286986	0.5	2	3	9	4
1195	3	8	5.5	349.2282314330038	0.5	2	3	9	4
1195	3	9	6.0	246.94165062806198	0.5	2	3	9	4
1195	3	10	6.5	329.62755691286986	1.0	2	3	9	4
1195	3	11	7.5	293.66476791740746	0.5	2	3	9	4
1195	3	12	8.0	277.182630976872	1.0	2	3	9	4
1195	4	0	0.0	73.4161919793518	1.0	2	3	9	4
1195	4	1	1.0	146.83238395870364	1.0	2	3	9	4
1195	4	2	2.0	219.9999999999999	1.0	2	3	9	4
1195	4	3	3.0	164.81377845643485	1.0	2	3	9	4
1195	4	4	4.0	174.61411571650183	1.0	2	3	9	4
1195	4	5	5.0	130.8127826502992	0.5	2	3	9	4
1195	4	6	5.5	146.83238395870364	0.5	2	3	9	4
1195	4	7	6.0	164.81377845643485	1.0	2	3	9	4
1195	4	8	7.0	82.40688922821738	1.0	2	3	9	4
1195	4	9	8.0	109.99999999999989	1.0	2	3	9	4
1196	1	0	0.0	440.0	1.0	9	4	9	4
1196	1	1	1.0	587.3295358348153	1.0	9	4	9	4
1196	1	2	2.0	587.3295358348153	1.0	9	4	9	4
1196	1	3	3.0	587.3295358348153	1.0	9	4	9	4
1196	1	4	4.0	554.3652619537443	1.0	9	4	9	4
1196	2	0	0.0	329.62755691286986	1.0	9	4	9	4
1196	2	1	1.0	440.0	1.0	9	4	9	4
1196	2	2	2.0	440.0	0.5	9	4	9	4
1196	2	3	2.5	391.99543598174927	0.5	9	4	9	4
1196	2	4	3.0	493.8833012561241	1.0	9	4	9	4
1196	2	5	4.0	440.0	1.0	9	4	9	4
1196	3	0	0.0	277.182630976872	1.0	9	4	9	4
1196	3	1	1.0	293.66476791740746	1.0	9	4	9	4
1196	3	2	2.0	293.66476791740746	0.5	9	4	9	4
1196	3	3	2.5	329.62755691286986	0.5	9	4	9	4
1196	3	4	3.0	349.2282314330038	1.0	9	4	9	4
1196	3	5	4.0	329.62755691286986	1.0	9	4	9	4
1196	4	0	0.0	109.99999999999989	1.0	9	4	9	4
1196	4	1	1.0	174.61411571650183	1.0	9	4	9	4
1196	4	2	2.0	233.08188075904488	1.0	9	4	9	4
1196	4	3	3.0	219.9999999999999	0.5	9	4	9	4
1196	4	4	3.5	207.65234878997245	0.5	9	4	9	4
1196	4	5	4.0	219.9999999999999	1.0	9	4	9	4
1197	1	0	0.0	554.3652619537443	1.0	9	4	5	4
1197	1	1	1.0	659.2551138257401	1.0	9	4	5	4
1197	1	2	2.0	587.3295358348153	1.0	9	4	5	4
1197	1	3	3.0	440.0	1.0	9	4	5	4
1197	1	4	4.0	466.1637615180899	1.0	9	4	5	4
1197	1	5	5.0	440.0	0.5	9	4	5	4
1197	1	6	5.5	391.99543598174927	0.5	9	4	5	4
1197	1	7	6.0	391.99543598174927	2.0	9	4	5	4
1197	1	8	8.0	349.2282314330038	1.0	9	4	5	4
1197	2	0	0.0	440.0	1.0	9	4	5	4
1197	2	1	1.0	440.0	0.5	9	4	5	4
1197	2	2	1.5	391.99543598174927	0.5	9	4	5	4
1197	2	3	2.0	349.2282314330038	1.0	9	4	5	4
1197	2	4	3.0	349.2282314330038	1.0	9	4	5	4
1197	2	5	4.0	391.99543598174927	1.0	9	4	5	4
1197	2	6	5.0	349.2282314330038	1.0	9	4	5	4
1197	2	7	6.0	349.2282314330038	0.5	9	4	5	4
1197	2	8	6.5	329.62755691286986	0.25	9	4	5	4
1197	2	9	6.75	293.66476791740746	0.25	9	4	5	4
1197	2	10	7.0	329.62755691286986	1.0	9	4	5	4
1197	2	11	8.0	261.6255653005985	1.0	9	4	5	4
1197	3	0	0.0	329.62755691286986	1.0	9	4	5	4
1197	3	1	1.0	219.9999999999999	1.0	9	4	5	4
1197	3	2	2.0	219.9999999999999	1.0	9	4	5	4
1197	3	3	3.0	293.66476791740746	1.0	9	4	5	4
1197	3	4	4.0	293.66476791740746	0.5	9	4	5	4
1197	3	5	4.5	261.6255653005985	0.5	9	4	5	4
1197	3	6	5.0	261.6255653005985	1.0	9	4	5	4
1197	3	7	6.0	293.66476791740746	0.5	9	4	5	4
1197	3	8	6.5	233.08188075904488	0.5	9	4	5	4
1197	3	9	7.0	195.99771799087452	0.5	9	4	5	4
1197	3	10	7.5	261.6255653005985	0.25	9	4	5	4
1197	3	11	7.75	233.08188075904488	0.25	9	4	5	4
1197	3	12	8.0	219.9999999999999	1.0	9	4	5	4
1197	4	0	0.0	219.9999999999999	1.0	9	4	5	4
1197	4	1	1.0	138.59131548843592	1.0	9	4	5	4
1197	4	2	2.0	146.83238395870364	0.5	9	4	5	4
1197	4	3	2.5	164.81377845643485	0.5	9	4	5	4
1197	4	4	3.0	174.61411571650183	1.0	9	4	5	4
1197	4	5	4.0	174.61411571650183	0.5	9	4	5	4
1197	4	6	4.5	164.81377845643485	0.5	9	4	5	4
1197	4	7	5.0	174.61411571650183	1.0	9	4	5	4
1197	4	8	6.0	116.54094037952237	1.0	9	4	5	4
1197	4	9	7.0	130.8127826502992	1.0	9	4	5	4
1197	4	10	8.0	87.30705785825087	1.0	9	4	5	4
1198	1	0	0.0	349.2282314330038	1.0	5	4	2	3
1198	1	1	1.0	349.2282314330038	1.0	5	4	2	3
1198	1	2	2.0	329.62755691286986	1.0	5	4	2	3
1198	1	3	3.0	329.62755691286986	1.0	5	4	2	3
1198	1	4	4.0	293.66476791740746	1.0	5	4	2	3
1198	2	0	0.0	261.6255653005985	1.0	5	4	2	3
1198	2	1	1.0	293.66476791740746	1.0	5	4	2	3
1198	2	2	2.0	293.66476791740746	1.0	5	4	2	3
1198	2	3	3.0	277.182630976872	1.0	5	4	2	3
1198	2	4	4.0	219.9999999999999	1.0	5	4	2	3
1198	3	0	0.0	219.9999999999999	1.0	5	4	2	3
1198	3	1	1.0	233.08188075904488	1.0	5	4	2	3
1198	3	2	2.0	233.08188075904488	1.0	5	4	2	3
1198	3	3	3.0	219.9999999999999	0.5	5	4	2	3
1198	3	4	3.5	195.99771799087452	0.5	5	4	2	3
1198	3	5	4.0	174.61411571650183	1.0	5	4	2	3
1198	4	0	0.0	87.30705785825087	1.0	5	4	2	3
1198	4	1	1.0	116.54094037952237	1.0	5	4	2	3
1198	4	2	2.0	97.99885899543722	1.0	5	4	2	3
1198	4	3	3.0	109.99999999999989	1.0	5	4	2	3
1198	4	4	4.0	73.4161919793518	1.0	5	4	2	3
1199	1	0	0.0	293.66476791740746	1.0	2	3	5	4
1199	1	1	1.0	440.0	1.0	2	3	5	4
1199	1	2	2.0	523.2511306011974	1.0	2	3	5	4
1199	1	3	3.0	523.2511306011974	1.0	2	3	5	4
1199	1	4	4.0	391.99543598174927	0.5	2	3	5	4
1199	1	5	4.5	440.0	0.5	2	3	5	4
1199	1	6	5.0	466.1637615180899	1.0	2	3	5	4
1199	1	7	6.0	440.0	1.0	2	3	5	4
1199	2	0	0.0	219.9999999999999	1.0	2	3	5	4
1199	2	1	1.0	349.2282314330038	1.0	2	3	5	4
1199	2	2	2.0	349.2282314330038	0.5	2	3	5	4
1199	2	3	2.5	329.62755691286986	0.5	2	3	5	4
1199	2	4	3.0	349.2282314330038	1.0	2	3	5	4
1199	2	5	4.0	329.62755691286986	1.0	2	3	5	4
1199	2	6	5.0	349.2282314330038	0.5	2	3	5	4
1199	2	7	5.5	391.99543598174927	0.5	2	3	5	4
1199	2	8	6.0	349.2282314330038	1.0	2	3	5	4
1199	3	0	0.0	174.61411571650183	1.0	2	3	5	4
1199	3	1	1.0	293.66476791740746	1.0	2	3	5	4
1199	3	2	2.0	261.6255653005985	1.0	2	3	5	4
1199	3	3	3.0	261.6255653005985	1.0	2	3	5	4
1199	3	4	4.0	261.6255653005985	0.5	2	3	5	4
1199	3	5	4.5	219.9999999999999	0.5	2	3	5	4
1199	3	6	5.0	293.66476791740746	0.5	2	3	5	4
1199	3	7	5.5	261.6255653005985	0.5	2	3	5	4
1199	3	8	6.0	261.6255653005985	1.0	2	3	5	4
1199	4	0	0.0	73.4161919793518	1.0	2	3	5	4
1199	4	1	1.0	146.83238395870364	1.0	2	3	5	4
1199	4	2	2.0	109.99999999999989	0.5	2	3	5	4
1199	4	3	2.5	97.99885899543722	0.5	2	3	5	4
1199	4	4	3.0	109.99999999999989	0.5	2	3	5	4
1199	4	5	3.5	116.54094037952237	0.5	2	3	5	4
1199	4	6	4.0	130.8127826502992	1.0	2	3	5	4
1199	4	7	5.0	146.83238395870364	0.5	2	3	5	4
1199	4	8	5.5	164.81377845643485	0.5	2	3	5	4
1199	4	9	6.0	174.61411571650183	1.0	2	3	5	4
1200	1	0	0.0	440.0	1.0	5	4	5	4
1200	1	1	1.0	440.0	1.0	5	4	5	4
1200	1	2	2.0	523.2511306011974	1.0	5	4	5	4
1200	1	3	3.0	587.3295358348153	1.0	5	4	5	4
1200	1	4	4.0	440.0	1.0	5	4	5	4
1200	2	0	0.0	349.2282314330038	1.0	5	4	5	4
1200	2	1	1.0	349.2282314330038	1.0	5	4	5	4
1200	2	2	2.0	349.2282314330038	1.0	5	4	5	4
1200	2	3	3.0	349.2282314330038	1.0	5	4	5	4
1200	2	4	4.0	349.2282314330038	1.0	5	4	5	4
1200	3	0	0.0	261.6255653005985	1.0	5	4	5	4
1200	3	1	1.0	293.66476791740746	1.0	5	4	5	4
1200	3	2	2.0	261.6255653005985	1.0	5	4	5	4
1200	3	3	3.0	261.6255653005985	0.5	5	4	5	4
1200	3	4	3.5	233.08188075904488	0.5	5	4	5	4
1200	3	5	4.0	261.6255653005985	1.0	5	4	5	4
1200	4	0	0.0	174.61411571650183	1.0	5	4	5	4
1200	4	1	1.0	146.83238395870364	1.0	5	4	5	4
1200	4	2	2.0	109.99999999999989	1.0	5	4	5	4
1200	4	3	3.0	116.54094037952237	1.0	5	4	5	4
1200	4	4	4.0	87.30705785825087	1.0	5	4	5	4
1201	1	0	0.0	440.0	1.0	5	4	2	4
1201	1	1	1.0	523.2511306011974	1.0	5	4	2	4
1201	1	2	2.0	440.0	1.0	5	4	2	4
1201	1	3	3.0	391.99543598174927	0.5	5	4	2	4
1201	1	4	3.5	349.2282314330038	0.5	5	4	2	4
1201	1	5	4.0	329.62755691286986	1.5	5	4	2	4
1201	1	6	5.5	293.66476791740746	0.5	5	4	2	4
1201	1	7	6.0	293.66476791740746	2.0	5	4	2	4
1201	2	0	0.0	349.2282314330038	1.0	5	4	2	4
1201	2	1	1.0	391.99543598174927	1.5	5	4	2	4
1201	2	2	2.5	349.2282314330038	0.25	5	4	2	4
1201	2	3	2.75	329.62755691286986	0.25	5	4	2	4
1201	2	4	3.0	293.66476791740746	1.0	5	4	2	4
1201	2	5	4.0	293.66476791740746	1.0	5	4	2	4
1201	2	6	5.0	277.182630976872	1.0	5	4	2	4
1201	2	7	6.0	219.9999999999999	2.0	5	4	2	4
1201	3	0	0.0	261.6255653005985	1.0	5	4	2	4
1201	3	1	1.0	261.6255653005985	1.0	5	4	2	4
1201	3	2	2.0	261.6255653005985	1.0	5	4	2	4
1201	3	3	3.0	233.08188075904488	1.0	5	4	2	4
1201	3	4	4.0	233.08188075904488	0.5	5	4	2	4
1201	3	5	4.5	195.99771799087452	0.5	5	4	2	4
1201	3	6	5.0	164.81377845643485	0.5	5	4	2	4
1201	3	7	5.5	219.9999999999999	0.25	5	4	2	4
1201	3	8	5.75	195.99771799087452	0.25	5	4	2	4
1201	3	9	6.0	184.9972113558171	2.0	5	4	2	4
1201	4	0	0.0	87.30705785825087	1.0	5	4	2	4
1201	4	1	1.0	82.40688922821738	1.0	5	4	2	4
